tournament, date, aName, bName, aSets, bSets, aS1, aS2, aS3, aS4, aS5, bS1, bS2, bS3, bS4, bS5
Kosice Challenger ,2013-06-14 ,Gero Kretschmer/Alexander Satschko ,Mikhail Kukushkin/Vladimir Uzhylovsky ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
Nottingham-2 Challenger ,2013-06-14 ,Sanchai Ratiwatana/Sonchat Ratiwatana ,Jamie Delgado/Matthew Ebden ,2 ,0 ,7 ,6 , , , ,5 ,4 , , ,
Nottingham-2 Challenger ,2013-06-14 ,Purav Raja/Divij Sharan ,Ruan Roelofse/Go Soeda ,2 ,0 ,7 ,7 , , , ,6 ,5 , , ,
Nottingham-2 Challenger ,2013-06-14 ,Purav Raja/Divij Sharan ,Marcelo Demoliner/Nicholas Monroe ,2 ,1 ,6 ,6 ,1 , , ,7 ,3 ,8 , ,
Nottingham-2 Challenger ,2013-06-14 ,Jamie Delgado/Matthew Ebden ,Chris Guccione/Jordan Kerr ,2 ,1 ,3 ,6 ,1 , , ,6 ,4 ,6 , ,
Nottingham-2 Challenger ,2013-06-14 ,Marcelo Demoliner/Nicholas Monroe ,Ken Skupski/Neal Skupski ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
Prague Challenger ,2013-06-14 ,Colin Ebelthite/Rameez Junaid ,Peter Polansky/Tsung-Hua Yang ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
Prague Challenger ,2013-06-14 ,Hsin-Han Lee/Hsien-Yin Peng ,Mate Pavic/Franko Skugor ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
AEGON Championships - London ,2013-06-15 ,Andy Murray ,Jo-Wilfried Tsonga ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,2 , ,
AEGON Championships - London ,2013-06-15 ,Marin Cilic ,Lleyton Hewitt ,2 ,1 ,6 ,4 ,6 , , ,4 ,6 ,2 , ,
AEGON International - Eastbourne ,2013-06-15 ,Michael Russell ,Richard Gabb ,2 ,1 ,2 ,6 ,6 , , ,6 ,2 ,1 , ,
AEGON International - Eastbourne ,2013-06-15 ,Michael Russell ,Marcus Daniell ,2 ,1 ,7 ,2 ,7 , , ,6 ,6 ,5 , ,
AEGON International - Eastbourne ,2013-06-15 ,James Blake ,Joshua Milton ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
AEGON International - Eastbourne ,2013-06-15 ,James Blake ,Evan Hoyt ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Alex Jr. Bogomolov ,Neil Pauffley ,2 ,1 ,5 ,7 ,6 , , ,7 ,6 ,4 , ,
AEGON International - Eastbourne ,2013-06-15 ,Frederik Nielsen ,Daniel Smethurst ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Farrukh Dustov ,Alex Jr. Bogomolov ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Farrukh Dustov ,Miles Bugby ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Sergiy Stakhovsky ,Luke Bambridge ,2 ,1 ,3 ,7 ,6 , , ,6 ,5 ,3 , ,
AEGON International - Eastbourne ,2013-06-15 ,Sergiy Stakhovsky ,Fabrice Martin ,2 ,1 ,6 ,6 ,6 , , ,4 ,7 ,4 , ,
AEGON International - Eastbourne ,2013-06-15 ,Martin Alund ,Jarryd Bant ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Martin Alund ,Liam Broady ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Kenny de Schepper ,Frederik Nielsen ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Kenny de Schepper ,Stefan Sterland-Markovic ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Marcus Daniell ,Ilija Bozoljac ,1 ,0 ,2 ,7 ,8 ,3 , ,6 ,6 , ,0 ,
AEGON International - Eastbourne ,2013-06-15 ,Tatsuma Ito ,Ruan Roelofse ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Daniel Cox ,Cameron Norrie ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Guillaume Rufin ,Frank Moser ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Guillaume Rufin ,Daniel Cox ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Ryan Harrison ,Tatsuma Ito ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Ryan Harrison ,Alexander Slabinsky ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Liam Broady ,Sean Thornley ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
AEGON International - Eastbourne ,2013-06-15 ,Luke Bambridge ,Guido Pella ,2 ,1 ,7 ,4 ,7 , , ,5 ,6 ,6 , ,
AEGON International - Eastbourne ,2013-06-15 ,Evan Hoyt ,Adam Thornton-Brown ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
Blois Challenger ,2013-06-15 ,Julian Reister ,Paul Capdeville ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
Blois Challenger ,2013-06-15 ,Dusan Lajovic ,Marc Gicquel ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
Gerry Weber Open - Halle ,2013-06-15 ,Roger Federer ,Tommy Haas ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,4 , ,
Gerry Weber Open - Halle ,2013-06-15 ,Mikhail Youzhny ,Richard Gasquet ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
Kosice Challenger ,2013-06-15 ,Mikhail Kukushkin ,Damir Dzumhur ,2 ,1 ,6 ,1 ,6 , , ,4 ,6 ,2 , ,
Milan Challenger ,2013-06-15 ,Miguel-Angel Lopez Jaen ,Andrei Ciumac ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
Milan Challenger ,2013-06-15 ,Maximo Gonzalez ,Filippo Leonardi ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
Milan Challenger ,2013-06-15 ,Daniele Giorgini ,Marco Crugnola ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
Milan Challenger ,2013-06-15 ,Jordi Marse-Vidri ,Giacomo Giorgio ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
Milan Challenger ,2013-06-15 ,Alexandre Sidorenko ,Nicolas Carlone ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
Milan Challenger ,2013-06-15 ,Franko Skugor ,Alexandre Dell'Agnola ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
Milan Challenger ,2013-06-15 ,Andrej Martin ,Omar Giacalone ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
Milan Challenger ,2013-06-15 ,Guillermo Duran ,Marin Draganja ,1 ,0 ,6 ,2 , , , ,4 ,1 , , ,
Milan Challenger ,2013-06-15 ,Filip Krajinovic ,Takao Suzuki ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
Milan Challenger ,2013-06-15 ,Alexander Ward ,Francesco Mattion ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
Milan Challenger ,2013-06-15 ,Alessandro Petrone ,Vladimir Uzhylovsky ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
Milan Challenger ,2013-06-15 ,Fabrizio Ornago ,Luigi Gatti ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
Milan Challenger ,2013-06-15 ,Oliver Golding ,Sami Reinwein ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
Milan Challenger ,2013-06-15 ,Egor Gerasimov ,Kirill Dmitriev ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
Milan Challenger ,2013-06-15 ,Ettore Damiani ,Antonio Vadacchino ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
Milan Challenger ,2013-06-15 ,Pedro Munafo ,Andrea Bergomi ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
Nottingham-2 Challenger ,2013-06-15 ,Steve Johnson ,Ruben Bemelmans ,2 ,0 ,7 ,7 , , , ,5 ,5 , , ,
Prague Challenger ,2013-06-15 ,Aleksandr Nedovesov ,Ruben Ramirez-Hidalgo ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Prague Challenger ,2013-06-15 ,Javier Marti ,Ivo Minar ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
Tanger Challenger ,2013-06-15 ,Mehdi Ziadi ,Edualdo Bonet-De Gispert ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
Tanger Challenger ,2013-06-15 ,Sherif Sabry ,Nizar Belmati ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
Tanger Challenger ,2013-06-15 ,Ariel Behar ,Mohamed Adnaoui ,2 ,1 ,6 ,4 ,7 , , ,4 ,6 ,5 , ,
Tanger Challenger ,2013-06-15 ,Andoni Vivanco-Guzman ,Kamil Benmoussa ,1 ,0 ,5 , , , , ,4 , , , ,
Tanger Challenger ,2013-06-15 ,Patrik Rosenholm ,Houssam Sbaii ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
Tanger Challenger ,2013-06-15 ,Milos Sekulic ,Kevin Sielmann ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
Tanger Challenger ,2013-06-15 ,Mohamed Said Chaki ,Jawad Tlemsser ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
Tanger Challenger ,2013-06-15 ,Mehdi Jdi ,Matias Castro ,2 ,1 ,2 ,6 ,6 , , ,6 ,4 ,1 , ,
Tanger Challenger ,2013-06-15 ,Marc Garcia-Roman ,Sergio Barberan-Miquel ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
Tanger Challenger ,2013-06-15 ,Tristan Lamasine ,Artem Sitak ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
Tanger Challenger ,2013-06-15 ,Isak Arvidsson ,Joachim Sternbach ,2 ,1 ,6 ,2 ,6 , , ,4 ,6 ,4 , ,
Tanger Challenger ,2013-06-15 ,Khalid Allouch ,Soufiane Sahli ,2 ,1 ,5 ,6 ,6 , , ,7 ,4 ,0 , ,
Tanger Challenger ,2013-06-15 ,Ayoub Chekrouni ,Reda Karakhi ,2 ,0 ,6 ,7 , , , ,1 ,5 , , ,
Tanger Challenger ,2013-06-15 ,Mohamed Ali Kraimi ,Othmane Atik ,1 ,0 ,6 ,4 , , , ,2 ,0 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Jan Hernych ,Aisam Qureshi ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Jan Hernych ,Vitalii Shcherba ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Nicolas Mahut ,Gregory Ouellette ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Nicolas Mahut ,Alban Meuffels ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Lukasz Kubot ,Adrien Bossel ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Lukasz Kubot ,David Thurner ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Stephane Bohli ,Kevin Krawietz ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Stephane Bohli ,Niels Desein ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Florin Mergea ,Sebastian Lavie ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Greg Jones ,Lukas Dlouhy ,2 ,0 ,6 ,7 , , , ,1 ,6 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Konstantin Kravchuk ,Florin Mergea ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,1 , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Konstantin Kravchuk ,Kimmer Coppejans ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Steve Darcis ,Stefan Seifert ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,2 , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Steve Darcis ,Riccardo Ghedin ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Gregory Ouellette ,Treat Conrad Huey ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Adrien Bossel ,Alexander Lazov ,2 ,1 ,6 ,1 ,7 , , ,3 ,6 ,6 , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Niels Desein ,Dennis Novak ,2 ,1 ,6 ,3 ,6 , , ,3 ,6 ,3 , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Riccardo Ghedin ,Erik Chvojka ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Robin Kern ,Rajeev Ram ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Robin Kern ,Damiano di Ienno ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Lucas Pouille ,Greg Jones ,2 ,1 ,4 ,7 ,6 , , ,6 ,6 ,2 , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Lucas Pouille ,Stephan Fransen ,2 ,1 ,6 ,7 ,6 , , ,7 ,6 ,2 , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-15 ,Vitalii Shcherba ,Enrico Becuzzi ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
AEGON Championships - London ,2013-06-15 ,Bob Bryan/Mike Bryan ,Mahesh Bhupathi/Rohan Bopanna ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
AEGON Championships - London ,2013-06-15 ,Alexander Peya/Bruno Soares ,Julien Benneteau/Nenad Zimonjic ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
Blois Challenger ,2013-06-15 ,Jonathan Eysseric/Nicolas Renavand ,Ruben Gonzales/Chris Letcher ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
Gerry Weber Open - Halle ,2013-06-15 ,Daniele Bracciali/Jonathan Erlich ,Philipp Kohlschreiber/Mikhail Youzhny ,2 ,1 ,4 ,6 ,1 , , ,6 ,1 ,4 , ,
Kosice Challenger ,2013-06-15 ,Kamil Capkovic/Igor Zelenay ,Gero Kretschmer/Alexander Satschko ,2 ,0 ,6 ,7 , , , ,4 ,6 , , ,
Nottingham-2 Challenger ,2013-06-15 ,Sanchai Ratiwatana/Sonchat Ratiwatana ,Purav Raja/Divij Sharan ,2 ,1 ,7 ,6 ,1 , , ,6 ,7 ,8 , ,
Prague Challenger ,2013-06-15 ,Vahid Mirzadeh/Dennis Zivkovic ,Colin Ebelthite/Rameez Junaid ,2 ,1 ,3 ,6 ,1 , , ,6 ,4 ,1 , ,
AEGON Championships - London ,2013-06-16 ,Andy Murray ,Marin Cilic ,2 ,1 ,5 ,7 ,6 , , ,7 ,5 ,3 , ,
AEGON International - Eastbourne ,2013-06-16 ,James Blake ,Sergiy Stakhovsky ,2 ,1 ,5 ,6 ,6 , , ,7 ,4 ,4 , ,
AEGON International - Eastbourne ,2013-06-16 ,Kenny de Schepper ,Martin Alund ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
AEGON International - Eastbourne ,2013-06-16 ,Guillaume Rufin ,Farrukh Dustov ,2 ,0 ,7 ,6 , , , ,5 ,1 , , ,
AEGON International - Eastbourne ,2013-06-16 ,Ryan Harrison ,Michael Russell ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
Blois Challenger ,2013-06-16 ,Julian Reister ,Dusan Lajovic ,2 ,1 ,6 ,6 ,7 , , ,1 ,7 ,6 , ,
Gerry Weber Open - Halle ,2013-06-16 ,Roger Federer ,Mikhail Youzhny ,2 ,1 ,6 ,6 ,6 , , ,7 ,3 ,4 , ,
Milan Challenger ,2013-06-16 ,Maximo Gonzalez ,Ettore Damiani ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
Milan Challenger ,2013-06-16 ,Franko Skugor ,Fabrizio Ornago ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
Milan Challenger ,2013-06-16 ,Andrej Martin ,Jordi Marse-Vidri ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
Milan Challenger ,2013-06-16 ,Guillermo Duran ,Alexandre Sidorenko ,1 ,0 ,6 ,2 , , , ,3 ,0 , , ,
Milan Challenger ,2013-06-16 ,Filip Krajinovic ,Daniele Giorgini ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,1 , ,
Milan Challenger ,2013-06-16 ,Alexander Ward ,Miguel-Angel Lopez Jaen ,1 ,0 ,3 , , , , ,3 , , , ,
Milan Challenger ,2013-06-16 ,Oliver Golding ,Alessandro Petrone ,2 ,1 ,6 ,1 ,6 , , ,0 ,6 ,4 , ,
Milan Challenger ,2013-06-16 ,Egor Gerasimov ,Pedro Munafo ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
Prague Challenger ,2013-06-16 ,Aleksandr Nedovesov ,Javier Marti ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
Tanger Challenger ,2013-06-16 ,Lamine Ouahab ,Mohamed Said Chaki ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
Tanger Challenger ,2013-06-16 ,Mehdi Ziadi ,Patrik Rosenholm ,2 ,1 ,4 ,7 ,6 , , ,6 ,5 ,0 , ,
Tanger Challenger ,2013-06-16 ,Sherif Sabry ,Mehdi Jdi ,2 ,0 ,6 ,7 , , , ,1 ,6 , , ,
Tanger Challenger ,2013-06-16 ,Andoni Vivanco-Guzman ,Khalid Allouch ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
Tanger Challenger ,2013-06-16 ,Milos Sekulic ,Ayoub Chekrouni ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
Tanger Challenger ,2013-06-16 ,Lorenzo Giustino ,Marc Garcia-Roman ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
Tanger Challenger ,2013-06-16 ,Tristan Lamasine ,Mohamed Ali Kraimi ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
Tanger Challenger ,2013-06-16 ,Isak Arvidsson ,Ariel Behar ,2 ,1 ,4 ,6 ,7 , , ,6 ,2 ,5 , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-16 ,Jan Hernych ,Robin Kern ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-16 ,Nicolas Mahut ,Lukasz Kubot ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,1 , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-16 ,Stephane Bohli ,Steve Darcis ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-16 ,Robin Haase ,Leonardo Mayer ,2 ,1 ,4 ,6 ,6 , , ,6 ,1 ,4 , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-16 ,Daniel Brands ,Jesse Huta Galung ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-16 ,Lucas Pouille ,Konstantin Kravchuk ,2 ,1 ,7 ,4 ,7 , , ,5 ,6 ,6 , ,
AEGON Championships - London ,2013-06-16 ,Bob Bryan/Mike Bryan ,Alexander Peya/Bruno Soares ,2 ,1 ,4 ,7 ,1 , , ,6 ,5 ,3 , ,
Gerry Weber Open - Halle ,2013-06-16 ,Santiago Gonzalez/Scott Lipsky ,Daniele Bracciali/Jonathan Erlich ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
Prague Challenger ,2013-06-16 ,Hsin-Han Lee/Hsien-Yin Peng ,Vahid Mirzadeh/Dennis Zivkovic ,2 ,1 ,6 ,4 ,1 , , ,4 ,6 ,5 , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-16 ,Paolo Lorenzi/Benoit Paire ,Roberto Bautista Agut/Daniel Gimeno-Traver ,2 ,1 ,6 ,4 ,1 , , ,3 ,6 ,1 , ,
AEGON International - Eastbourne ,2013-06-17 ,Fernando Verdasco ,Alexandr Dolgopolov ,2 ,1 ,1 ,6 ,6 , , ,6 ,3 ,2 , ,
AEGON International - Eastbourne ,2013-06-17 ,Andreas Seppi ,Guillaume Rufin ,2 ,1 ,3 ,6 ,6 , , ,6 ,3 ,4 , ,
AEGON International - Eastbourne ,2013-06-17 ,Fabio Fognini ,Grega Zemlja ,2 ,1 ,6 ,6 ,6 , , ,7 ,2 ,4 , ,
AEGON International - Eastbourne ,2013-06-17 ,Albert Ramos-Vinolas ,James Blake ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
AEGON International - Eastbourne ,2013-06-17 ,Ryan Harrison ,Paul-Henri Mathieu ,2 ,1 ,6 ,2 ,7 , , ,4 ,6 ,6 , ,
AEGON International - Eastbourne ,2013-06-17 ,Kyle Edmund ,Kenny de Schepper ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
Milan Challenger ,2013-06-17 ,Julio-Cesar Campozano ,Peter Torebko ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
Milan Challenger ,2013-06-17 ,Andrea Arnaboldi ,Toni Androic ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
Milan Challenger ,2013-06-17 ,Maximo Gonzalez ,Franko Skugor ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
Milan Challenger ,2013-06-17 ,Andrej Martin ,Guillermo Duran ,2 ,1 ,6 ,5 ,6 , , ,1 ,7 ,0 , ,
Milan Challenger ,2013-06-17 ,Filip Krajinovic ,Egor Gerasimov ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
Milan Challenger ,2013-06-17 ,Riccardo Bellotti ,Leandro Migani ,1 ,0 ,6 ,4 , , , ,1 ,3 , , ,
Milan Challenger ,2013-06-17 ,Oliver Golding ,Alexander Ward ,2 ,1 ,7 ,0 ,6 , , ,5 ,6 ,4 , ,
Milan Challenger ,2013-06-17 ,Alex Bolt ,Gianluigi Quinzi ,2 ,1 ,4 ,6 ,7 , , ,6 ,0 ,6 , ,
Tanger Challenger ,2013-06-17 ,Lamine Ouahab ,Isak Arvidsson ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
Tanger Challenger ,2013-06-17 ,Sherif Sabry ,Andoni Vivanco-Guzman ,2 ,0 ,6 ,7 , , , ,1 ,6 , , ,
Tanger Challenger ,2013-06-17 ,Gregoire Burquier ,Mohamed Safwat ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
Tanger Challenger ,2013-06-17 ,Lorenzo Giustino ,Milos Sekulic ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
Tanger Challenger ,2013-06-17 ,Hicham Khaddari ,Gerard Granollers ,2 ,1 ,6 ,6 ,6 , , ,7 ,4 ,4 , ,
Tanger Challenger ,2013-06-17 ,Gerald Melzer ,Maximilian Neuchrist ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
Tanger Challenger ,2013-06-17 ,Tristan Lamasine ,Mehdi Ziadi ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
Tanger Challenger ,2013-06-17 ,Roberto Carballes Baena ,Tennys Sandgren ,2 ,1 ,7 ,4 ,6 , , ,5 ,6 ,4 , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-17 ,Carlos Berlocq ,Marcos Baghdatis ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-17 ,Guillermo Garcia-Lopez ,Victor Hanescu ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-17 ,Roberto Bautista Agut ,Stephane Bohli ,2 ,1 ,3 ,7 ,7 , , ,6 ,6 ,6 , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-17 ,Paolo Lorenzi ,Thiemo de Bakker ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-17 ,Evgeny Donskoy ,John Isner ,2 ,1 ,6 ,6 ,6 , , ,7 ,3 ,4 , ,
Topshelf Open - 's-Hertogenbosch ,2013-06-17 ,Andrey Kuznetsov ,Daniel Gimeno-Traver ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
Wimbledon - London ,2013-06-17 ,Olivier Rochus ,Renzo Olivo ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
Wimbledon - London ,2013-06-17 ,Igor Kunitsyn ,Niels Desein ,2 ,1 ,2 ,6 ,7 , , ,6 ,1 ,5 , ,
Wimbledon - London ,2013-06-17 ,Danai Udomchoke ,Marton Fucsovics ,2 ,1 ,6 ,5 ,1 , , ,1 ,7 ,1 , ,
Wimbledon - London ,2013-06-17 ,Marc Gicquel ,Ti Chen ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
Wimbledon - London ,2013-06-17 ,Alex Bogdanovic ,Marek Semjan ,2 ,0 ,7 ,6 , , , ,6 ,3 , , ,
Wimbledon - London ,2013-06-17 ,Karol Beck ,Sergio Gutierrez-Ferrol ,2 ,0 ,6 ,7 , , , ,1 ,6 , , ,
Wimbledon - London ,2013-06-17 ,Florent Serra ,Vincent Millot ,2 ,1 ,6 ,3 ,6 , , ,1 ,6 ,3 , ,
Wimbledon - London ,2013-06-17 ,Michael Berrer ,Andre Ghem ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
Wimbledon - London ,2013-06-17 ,Michal Przysiezny ,Dusan Lojda ,2 ,1 ,2 ,6 ,6 , , ,6 ,3 ,2 , ,
Wimbledon - London ,2013-06-17 ,Jimmy Wang ,Boy Westerhof ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
Wimbledon - London ,2013-06-17 ,Paul Capdeville ,James Mcgee ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
Wimbledon - London ,2013-06-17 ,Mischa Zverev ,Jack Sock ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
Wimbledon - London ,2013-06-17 ,Frank Dancevic ,Albano Olivetti ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
Wimbledon - London ,2013-06-17 ,Teimuraz Gabashvili ,Jonathan Eysseric ,2 ,0 ,7 ,7 , , , ,5 ,6 , , ,
Wimbledon - London ,2013-06-17 ,Farrukh Dustov ,Matthew Barton ,2 ,1 ,3 ,6 ,6 , , ,6 ,2 ,4 , ,
