tournament, date, aName, bName, aSets, bSets, aS1, aS2, aS3, aS4, aS5, bS1, bS2, bS3, bS4, bS5
"Hua Hin" ,2018-05-26 ,"Pamela Montez" ,"Alicia Smith" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Hua Hin" ,2018-05-26 ,"Min Liu" ,"Arisara Jongma" ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
"Hua Hin" ,2018-05-26 ,"Sowjanya Bavisetti" ,"Supapitch Kuearum" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"Hua Hin" ,2018-05-26 ,"Chanikarn Silakul" ,"Puntila Namwong" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Hua Hin" ,2018-05-26 ,"Chatchaya Sakchatchawan" ,"Natcharee Teerachodjiranon" ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
"Hua Hin" ,2018-05-26 ,"Alana Parnaby" ,"Yatawee Chimchum" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Hua Hin" ,2018-05-26 ,"Zi Yi Wang" ,"Jaipet Anontaweesil" ,2 ,1 ,7 ,1 ,6 , , ,6 ,6 ,2 , ,
"Hua Hin" ,2018-05-26 ,"Prarisa Rachdanone" ,"Yanin Wisitwarapron" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Hua Hin" ,2018-05-26 ,"Tanuchaporn Yongmod" ,"Lily Clements Markham" ,1 ,0 ,6 ,3 , , , ,2 ,0 , , ,
"Hua Hin" ,2018-05-26 ,"Dolavee Tumthong" ,"Mariana Correa" ,2 ,1 ,6 ,2 ,6 , , ,3 ,6 ,3 , ,
"Hua Hin" ,2018-05-26 ,"Ange Oby Kajuru" ,"Rada Manataweewat" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Hua Hin" ,2018-05-26 ,"Aunchisa Chanta" ,"Louise Lampla" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Hua Hin" ,2018-05-26 ,"Irawan Deewajee" ,"Natthapat Piwbangruk" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Hua Hin" ,2018-05-26 ,"Zara Brankovic" ,"Avika Sagwal" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Internationaux de Strasbourg - Strasbourg" ,2018-05-26 ,"Anastasia Pavlyuchenkova" ,"Dominika Cibulkova" ,2 ,1 ,6 ,7 ,7 , , ,7 ,6 ,6 , ,
"Karuizawa" ,2018-05-26 ,"Miyabi Inoue" ,"Abbie Myers" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Karuizawa" ,2018-05-26 ,"Momoko Kobori" ,"Tammi Patterson" ,2 ,1 ,5 ,6 ,6 , , ,7 ,4 ,4 , ,
"Les Franqueses Del Valles" ,2018-05-26 ,"Margarita Gasparyan" ,"Katie Swan" ,1 ,0 ,6 ,2 , , , ,1 ,0 , , ,
"Les Franqueses Del Valles" ,2018-05-26 ,"Paula Badosa Gibert" ,"Raluca Georgiana Serban" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Luzhou" ,2018-05-26 ,"Ho Ching Wu" ,"Namu Zeren" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Luzhou" ,2018-05-26 ,"Ziyue Sun" ,"Ziyi Yang" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Luzhou" ,2018-05-26 ,"Jiahui Chen" ,"Wei Zheng" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Luzhou" ,2018-05-26 ,"Jiaxi Lu" ,"Chunxi Xin" ,2 ,1 ,6 ,4 ,7 , , ,4 ,6 ,6 , ,
"Luzhou" ,2018-05-26 ,"Yuqi Sheng" ,"Siming Xu" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Luzhou" ,2018-05-26 ,"Siqi Xie" ,"Rui Jie Jiang" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Luzhou" ,2018-05-26 ,"Lingwei Kong" ,"Yiran Sun" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Luzhou" ,2018-05-26 ,"Yidi Yang" ,"Qianxin Kong" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Luzhou" ,2018-05-26 ,"Zhou Mingjun" ,"Jiatian Qi" ,2 ,0 ,6 ,6 , , , ,1 ,3 , , ,
"Luzhou" ,2018-05-26 ,"Kexuan Zhou" ,"Xiao Chen Fu" ,2 ,0 ,6 ,7 , , , ,3 ,6 , , ,
"Luzhou" ,2018-05-26 ,"Lixin Wang" ,"Yunqi He" ,2 ,1 ,6 ,4 ,6 , , ,4 ,6 ,4 , ,
"Luzhou" ,2018-05-26 ,"Yue Yu (2000)" ,"Jiakang Li" ,2 ,1 ,2 ,6 ,6 , , ,6 ,2 ,1 , ,
"Luzhou" ,2018-05-26 ,"Meiqi Guo" ,"Ashmitha Easwaramurthi" ,2 ,1 ,4 ,6 ,6 , , ,6 ,1 ,3 , ,
"Luzhou" ,2018-05-26 ,"Le Zhao" ,"Yifei Yang" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Luzhou" ,2018-05-26 ,"Yi Liu" ,"Jiahuan He" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Luzhou" ,2018-05-26 ,"Qian Yang" ,"Dan Ni Wang" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Nis" ,2018-05-26 ,"Camelia Elena Hristea" ,"Katarina Dukic" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Nis" ,2018-05-26 ,"Huliya Esen" ,"Jelena Marjanovic" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Nis" ,2018-05-26 ,"Milana Spremo" ,"Nina Zdravkovic" ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
"Nis" ,2018-05-26 ,"Ivana Klepic" ,"Lorena Gavric" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Nis" ,2018-05-26 ,"Ani Vangelova" ,"Andjela Todorovic" ,2 ,0 ,6 ,6 , , , ,4 ,0 , , ,
"Nis" ,2018-05-26 ,"Rebeca Pereira" ,"Andjela Jocovic" ,2 ,1 ,6 ,5 ,6 , , ,1 ,7 ,4 , ,
"Nis" ,2018-05-26 ,"Timea Jaruskova" ,"Andjela Reljic" ,2 ,0 ,6 ,6 ,6 , , ,1 ,2 ,4 , ,
"Nis" ,2018-05-26 ,"Lyuboslava Peruhova" ,"Jovana Cvetkovic" ,2 ,1 ,6 ,5 ,6 , , ,3 ,7 ,3 , ,
"Nis" ,2018-05-26 ,"Anna Makhorkina" ,"Kirijana Petreski" ,2 ,0 ,6 ,7 ,6 , , ,1 ,5 ,3 , ,
"Nis" ,2018-05-26 ,"Anne Marie Medcalf" ,"Sara Cvorovic" ,1 ,0 ,w ,7 , , , , ,5 , , ,
"Nis" ,2018-05-26 ,"Jelena Lukic" ,"Sara Gvozdenovic" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Nis" ,2018-05-26 ,"Aleksandra Stosic" ,"Teodora Vancagovic" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Nis" ,2018-05-26 ,"Mila Mejic" ,"Zinovia Vaneva" ,2 ,1 ,7 ,4 ,6 , , ,6 ,6 ,2 , ,
"Nis" ,2018-05-26 ,"Teodora Ristic" ,"Anamarija Stevanovic" ,2 ,0 ,6 ,6 ,6 , , ,2 ,1 ,2 , ,
"Nis" ,2018-05-26 ,"Andrijana Stoilkovic" ,"Viktoria Surova" ,2 ,0 ,6 ,6 , , , ,4 ,4 , , ,
"Nis" ,2018-05-26 ,"Ema Mulalic" ,"Natasa Luzajic" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"Nis" ,2018-05-26 ,"Luminita Tutunaru" ,"Andriana Simovic" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Nis" ,2018-05-26 ,"Paula Mihaela Onita" ,"Yasmeen Ghaoui" ,2 ,1 ,5 ,7 ,6 , , ,7 ,6 ,4 , ,
"Nis" ,2018-05-26 ,"Bojana Klincov" ,"Andreea Giorgiana Tupan" ,2 ,0 ,6 ,6 ,6 , , ,0 ,1 ,4 , ,
"Nis" ,2018-05-26 ,"Katarina Kostic" ,"Ksenija Tmusic" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Nis" ,2018-05-26 ,"Tamara Erakovic" ,"Simona Maksimovic" ,2 ,0 ,6 ,7 , , , ,2 ,6 , , ,
"Nis" ,2018-05-26 ,"Vera Markovic" ,"Bojana Jovanovic" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Nis" ,2018-05-26 ,"Jovana Gvozdenovic" ,"Ana Kunic" ,2 ,1 ,4 ,6 ,6 , , ,6 ,3 ,2 , ,
"Nis" ,2018-05-26 ,"Noa Krznaric" ,"Katja Milas" ,2 ,1 ,1 ,6 ,6 , , ,6 ,3 ,1 , ,
"Nis" ,2018-05-26 ,"Teodora Mitrovic" ,"Darija Mladenovic" ,2 ,0 ,6 ,6 ,6 , , ,0 ,2 ,1 , ,
"Nis" ,2018-05-26 ,"Dejana Milenkovic" ,"Julia Nina Jankovic" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Nis" ,2018-05-26 ,"Aleksandra Stankovic" ,"Tijana Svitlica" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Nis" ,2018-05-26 ,"Emilija Kojcic" ,"Maria Victoria Negoita" ,2 ,1 ,6 ,2 ,6 , , ,4 ,6 ,3 , ,
"Nis" ,2018-05-26 ,"Mija Ljubic" ,"Jovana Babic" ,1 ,0 ,1 ,0 ,6 , , ,6 ,1 ,3 , ,
"Nis" ,2018-05-26 ,"Andjela Petrovic" ,"Jovana Samoceta" ,1 ,0 ,w ,0 , , , , ,1 , , ,
"Nis" ,2018-05-26 ,"Teodora Vujicic" ,"Nikoletta Muller" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Nurnberger Versicherungscup - Nurnberg" ,2018-05-26 ,"Johanna Larsson" ,"Alison Riske" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Obidos" ,2018-05-26 ,"Ksenia Kolesnikova" ,"Madalena Tanqueiro" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Obidos" ,2018-05-26 ,"Svenja Ochsner" ,"Joana Baptista" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Obidos" ,2018-05-26 ,"Luisa Pelayo" ,"Kelly Williford" ,2 ,1 ,4 ,6 ,6 , , ,6 ,4 ,4 , ,
"Obidos" ,2018-05-26 ,"Michelle Roth" ,"Lisa Marie Maetschke" ,1 ,0 ,6 ,4 , , , ,3 ,1 , , ,
"Obidos" ,2018-05-26 ,"Lucia Quiterio" ,"M J Changwereza" ,1 ,0 ,w , , , , , , , , ,
"Obidos" ,2018-05-26 ,"Leonor Oliveira" ,"Yesica De Lucas" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Oeiras" ,2018-05-26 ,"Tamaryn Hendler" ,"Lucie Wargnier" ,2 ,1 ,6 ,6 ,6 , , ,4 ,7 ,3 , ,
"Oeiras" ,2018-05-26 ,"Ylena In Albon" ,"Gabriella Da Silva Fick" ,2 ,0 ,6 ,6 , , , ,4 ,2 , , ,
"Osprey" ,2018-05-26 ,"Ashley Kratzer" ,"Allie Kiick" ,2 ,1 ,6 ,4 ,6 , , ,3 ,6 ,4 , ,
"Andijan" ,2018-05-27 ,"Ksenia Palkina" ,"Valentina Shleyn" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Andijan" ,2018-05-27 ,"Ilona Kremen" ,"Sofya Golubovskaya" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Andijan" ,2018-05-27 ,"Valeriya Urzhumova" ,"Fariza Abdullaeva" ,2 ,0 ,6 ,6 , , , ,1 ,0 , , ,
"Andijan" ,2018-05-27 ,"Alise Cernecka" ,"Isabella Bozicevic" ,2 ,0 ,7 ,6 , , , ,6 ,4 , , ,
"Andijan" ,2018-05-27 ,"Laylo Bakhodirova" ,"Margarita Lazareva" ,2 ,1 ,6 ,1 ,6 , , ,0 ,6 ,2 , ,
"Andijan" ,2018-05-27 ,"Yuliya Hatouka" ,"Nasiba Espolova" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Andijan" ,2018-05-27 ,"Yasmina Karimjanova" ,"Vitalia Stamat" ,2 ,1 ,1 ,6 ,6 , , ,6 ,4 ,0 , ,
"Andijan" ,2018-05-27 ,"Vlada Koval" ,"Aziza Yahshilikova" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Antalya" ,2018-05-27 ,"Almudena Sanz Llaneza Fernandez" ,"Daniela Cozzi" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Antalya" ,2018-05-27 ,"Kanami Tsuji" ,"Aleksandra Buczynska" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Antalya" ,2018-05-27 ,"Emily Casteleyn" ,"Deniz Paykoc" ,2 ,1 ,5 ,7 ,7 , , ,7 ,5 ,5 , ,
"Antalya" ,2018-05-27 ,"Greetje Minnen" ,"Julia Stamatova" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Antalya" ,2018-05-27 ,"Marie Charlot Lonnemann" ,"Merle Herold" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Antalya" ,2018-05-27 ,"Oliwia Szymczuch" ,"Johanna Sophie Kern" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Antalya" ,2018-05-27 ,"Chiara Merico" ,"Annabelle Lammas" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Antalya" ,2018-05-27 ,"Stephanie Belovukovic" ,"Isha Budwal" ,2 ,0 ,6 ,7 , , , ,3 ,5 , , ,
"Antalya" ,2018-05-27 ,"Kamilla Kokeladze" ,"Larissa Ravanini De Souza" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Antalya" ,2018-05-27 ,"Anastasiya Poplavska" ,"Tayla Whitehouse" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Antalya" ,2018-05-27 ,"Lucie Petruzelova" ,"Camilla Diez" ,2 ,0 ,6 ,6 , , , ,3 ,0 , , ,
"Baotou" ,2018-05-27 ,"Nina Stojanovic" ,"Shilin Xu" ,2 ,0 ,6 ,6 , , , ,0 ,4 , , ,
"Caserta" ,2018-05-27 ,"Kimberley Zimmermann" ,"Stefania Rubini" ,2 ,1 ,1 ,7 ,6 , , ,6 ,5 ,1 , ,
"Changwon" ,2018-05-27 ,"Ya Hsuan Lee" ,"Varvara Flink" ,2 ,1 ,0 ,6 ,6 , , ,6 ,3 ,0 , ,
"French Open - Paris" ,2018-05-27 ,"Barbora Strycova" ,"Kurumi Nara" ,2 ,1 ,1 ,6 ,6 , , ,6 ,3 ,4 , ,
"French Open - Paris" ,2018-05-27 ,"Ekaterina Makarova" ,"Saisai Zheng" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"French Open - Paris" ,2018-05-27 ,"Alize Cornet" ,"Sara Errani" ,2 ,1 ,2 ,6 ,6 , , ,6 ,2 ,3 , ,
"French Open - Paris" ,2018-05-27 ,"Petra Martic" ,"Yafan Wang" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"French Open - Paris" ,2018-05-27 ,"Qiang Wang" ,"Venus Williams" ,2 ,0 ,6 ,7 , , , ,4 ,5 , , ,
"French Open - Paris" ,2018-05-27 ,"Sloane Stephens" ,"Arantxa Rus" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"French Open - Paris" ,2018-05-27 ,"Zarina Diyas" ,"Magda Linette" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"French Open - Paris" ,2018-05-27 ,"Elina Svitolina" ,"Ajla Tomljanovic" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"French Open - Paris" ,2018-05-27 ,"Kateryna Kozlova" ,"Jelena Ostapenko" ,2 ,0 ,7 ,6 , , , ,5 ,3 , , ,
"French Open - Paris" ,2018-05-27 ,"Yulia Putintseva" ,"Johanna Konta" ,2 ,0 ,6 ,6 , , , ,4 ,3 , , ,
"French Open - Paris" ,2018-05-27 ,"Jennifer Brady" ,"Amandine Hesse" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"French Open - Paris" ,2018-05-27 ,"Anett Kontaveit" ,"Madison Brengle" ,2 ,1 ,6 ,4 ,6 , , ,1 ,6 ,2 , ,
"French Open - Paris" ,2018-05-27 ,"Magdalena Frech" ,"Ekaterina Alexandrova" ,2 ,1 ,6 ,3 ,6 , , ,3 ,6 ,3 , ,
"French Open - Paris" ,2018-05-27 ,"Viktoria Kuzmova" ,"Francesca Schiavone" ,2 ,0 ,7 ,7 , , , ,6 ,6 , , ,
"Grado" ,2018-05-27 ,"Ekaterine Gorgodze" ,"Rika Fujiwara" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Grado" ,2018-05-27 ,"Sarah Rebecca Sekulic" ,"Gabriela Ce" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Grado" ,2018-05-27 ,"Clothilde De Bernardi" ,"Ana Vrljic" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Grado" ,2018-05-27 ,"Nadia Podoroska" ,"Anna Bondar" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Grado" ,2018-05-27 ,"Naiktha Bains" ,"Aneta Kladivova" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Grado" ,2018-05-27 ,"Thaisa Grana Pedretti" ,"Monika Kilnarova" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Grado" ,2018-05-27 ,"Maja Chwalinska" ,"Vivian Heisen" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Grado" ,2018-05-27 ,"Maria Camila Osorio Serrano" ,"Lisa Matviyenko" ,2 ,0 ,6 ,7 , , , ,0 ,6 , , ,
"Hammamet" ,2018-05-27 ,"Angelica Moratelli" ,"Nastassja Burnett" ,2 ,0 ,6 ,6 , , , ,3 ,3 , , ,
"Hammamet" ,2018-05-27 ,"Chiraz Bechri" ,"Aimee Tarun" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Hammamet" ,2018-05-27 ,"Maria Vittoria Viviani" ,"Brittany Collens" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Hammamet" ,2018-05-27 ,"Alice Rame" ,"Charlotte Chavatipon" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Hammamet" ,2018-05-27 ,"Danai Petroula" ,"Sri Peddi Reddy" ,2 ,0 ,6 ,7 , , , ,1 ,6 , , ,
"Hammamet" ,2018-05-27 ,"Katerina Krizova" ,"Sarra Ata" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Hammamet" ,2018-05-27 ,"Celine Fritsch" ,"Natalia Maynetto" ,2 ,1 ,6 ,3 ,6 , , ,2 ,6 ,3 , ,
"Hammamet" ,2018-05-27 ,"Tina Nadine Smith" ,"Rosaline Zafir Chavez Tello" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Hammamet" ,2018-05-27 ,"Adithya Karunaratne" ,"Teodora Djordjevic" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Hua Hin" ,2018-05-27 ,"Nudnida Luangnam" ,"Dolavee Tumthong" ,2 ,0 ,6 ,6 , , , ,1 ,2 , , ,
"Hua Hin" ,2018-05-27 ,"Zuzana Zlochova" ,"Chatchaya Sakchatchawan" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Hua Hin" ,2018-05-27 ,"Sowjanya Bavisetti" ,"Josephine Boualem" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Hua Hin" ,2018-05-27 ,"Mana Ayukawa" ,"Irawan Deewajee" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Hua Hin" ,2018-05-27 ,"Erin Routliffe" ,"Alana Parnaby" ,2 ,0 ,7 ,6 , , , ,5 ,2 , , ,
"Hua Hin" ,2018-05-27 ,"Tiffany William" ,"Alexandra Cannizzaro" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Hua Hin" ,2018-05-27 ,"Nina Stadler" ,"Ange Oby Kajuru" ,2 ,1 ,6 ,3 ,6 , , ,3 ,6 ,3 , ,
"Hua Hin" ,2018-05-27 ,"Alina Silich" ,"Zara Brankovic" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Hua Hin" ,2018-05-27 ,"Patcharin Cheapchadej" ,"Zi Yi Wang" ,2 ,0 ,6 ,6 , , , ,2 ,1 , , ,
"Hua Hin" ,2018-05-27 ,"Chompoothip Jandakate" ,"Pamela Montez" ,2 ,0 ,6 ,6 , , , ,4 ,1 , , ,
"Hua Hin" ,2018-05-27 ,"Monica Robinson" ,"Prarisa Rachdanone" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Hua Hin" ,2018-05-27 ,"Maddison Inglis" ,"Min Liu" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Hua Hin" ,2018-05-27 ,"Tamachan Momkoonthod" ,"Angelique Svinos" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Hua Hin" ,2018-05-27 ,"Lorraine M. Guillermo" ,"Chanikarn Silakul" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Hua Hin" ,2018-05-27 ,"Tanuchaporn Yongmod" ,"Alexandra Riley" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Karuizawa" ,2018-05-27 ,"Momoko Kobori" ,"Miyabi Inoue" ,2 ,0 ,6 ,6 , , , ,0 ,2 , , ,
"Les Franqueses Del Valles" ,2018-05-27 ,"Paula Badosa Gibert" ,"Margarita Gasparyan" ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,2 , ,
"Luzhou" ,2018-05-27 ,"Ziyue Sun" ,"Jiahui Chen" ,2 ,1 ,2 ,6 ,6 , , ,6 ,3 ,4 , ,
"Luzhou" ,2018-05-27 ,"Jiaxi Lu" ,"Yi Liu" ,2 ,0 ,6 ,6 , , , ,0 ,1 , , ,
"Luzhou" ,2018-05-27 ,"Siqi Xie" ,"Qian Yang" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Luzhou" ,2018-05-27 ,"Lingwei Kong" ,"Yuqi Sheng" ,2 ,1 ,6 ,3 ,6 , , ,1 ,6 ,4 , ,
"Luzhou" ,2018-05-27 ,"Yidi Yang" ,"Lixin Wang" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"Luzhou" ,2018-05-27 ,"Zhou Mingjun" ,"Yue Yu (2000)" ,2 ,0 ,6 ,6 , , , ,1 ,4 , , ,
"Luzhou" ,2018-05-27 ,"Kexuan Zhou" ,"Ho Ching Wu" ,2 ,1 ,0 ,7 ,6 , , ,6 ,6 ,2 , ,
"Luzhou" ,2018-05-27 ,"Meiqi Guo" ,"Le Zhao" ,2 ,0 ,6 ,7 , , , ,2 ,5 , , ,
"Naples" ,2018-05-27 ,"Salome Devidze" ,"Sophia Kermet" ,1 ,0 ,w , , , , , , , , ,
"Naples" ,2018-05-27 ,"Abigail Forbes" ,"Allie Gretkowski" ,1 ,0 ,6 ,5 , , , ,2 ,0 , , ,
"Naples" ,2018-05-27 ,"Shelby Prince" ,"Andrea Duva" ,1 ,0 ,7 ,1 , , , ,5 ,0 , , ,
"Nis" ,2018-05-27 ,"Huliya Esen" ,"Lyuboslava Peruhova" ,2 ,0 ,6 ,6 , , , ,2 ,3 , , ,
"Nis" ,2018-05-27 ,"Ani Vangelova" ,"Bojana Klincov" ,2 ,0 ,7 ,6 , , , ,5 ,0 , , ,
"Nis" ,2018-05-27 ,"Rebeca Pereira" ,"Mija Ljubic" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Nis" ,2018-05-27 ,"Timea Jaruskova" ,"Dejana Milenkovic" ,2 ,0 ,6 ,6 , , , ,0 ,0 , , ,
"Nis" ,2018-05-27 ,"Anna Makhorkina" ,"Luminita Tutunaru" ,2 ,1 ,4 ,7 ,6 , , ,6 ,6 ,4 , ,
"Nis" ,2018-05-27 ,"Anne Marie Medcalf" ,"Ivana Klepic" ,2 ,0 ,6 ,6 ,6 , , ,2 ,2 ,4 , ,
"Nis" ,2018-05-27 ,"Jelena Lukic" ,"Aleksandra Stankovic" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Nis" ,2018-05-27 ,"Aleksandra Stosic" ,"Camelia Elena Hristea" ,2 ,1 ,3 ,6 ,6 , , ,6 ,4 ,4 , ,
"Nis" ,2018-05-27 ,"Mila Mejic" ,"Teodora Mitrovic" ,2 ,0 ,6 ,6 ,6 , , ,4 ,0 ,4 , ,
"Nis" ,2018-05-27 ,"Andrijana Stoilkovic" ,"Milana Spremo" ,1 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Nis" ,2018-05-27 ,"Tijana Spasojevic" ,"Emilija Kojcic" ,2 ,0 ,6 ,6 , , , ,2 ,0 , , ,
"Nis" ,2018-05-27 ,"Paula Mihaela Onita" ,"Teodora Ristic" ,2 ,1 ,6 ,3 ,6 , , ,4 ,6 ,4 , ,
"Nis" ,2018-05-27 ,"Katarina Kostic" ,"Jovana Gvozdenovic" ,2 ,0 ,6 ,6 ,6 , , ,3 ,4 ,4 , ,
"Nis" ,2018-05-27 ,"Vera Markovic" ,"Tamara Erakovic" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
"Nis" ,2018-05-27 ,"Noa Krznaric" ,"Ema Mulalic" ,2 ,0 ,6 ,6 , , , ,2 ,4 , , ,
"Nis" ,2018-05-27 ,"Andjela Petrovic" ,"Teodora Vujicic" ,2 ,1 ,5 ,7 ,6 , , ,7 ,6 ,4 , ,
"Obidos" ,2018-05-27 ,"Anna Klasen" ,"Maria Fernanda Morales" ,2 ,0 ,6 ,6 ,6 , , ,0 ,0 ,4 , ,
"Obidos" ,2018-05-27 ,"Ekaterina Shalimova" ,"Sara Neto" ,2 ,0 ,6 ,6 , , , ,0 ,3 , , ,
"Obidos" ,2018-05-27 ,"Lara Schmidt" ,"Chiara Quattrone" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Obidos" ,2018-05-27 ,"Stephanie Bertschmann" ,"Sara Lanca" ,2 ,0 ,6 ,6 , , , ,3 ,1 , , ,
"Obidos" ,2018-05-27 ,"Sathwika Sama" ,"Raquel Fernandes" ,2 ,0 ,6 ,6 , , , ,1 ,1 , , ,
"Oeiras" ,2018-05-27 ,"Ylena In Albon" ,"Tamaryn Hendler" ,1 ,0 ,7 , , , , ,5 , , , ,
"Osprey" ,2018-05-27 ,"Deniz Khazaniuk" ,"Usue Maitane Arconada" ,2 ,0 ,7 ,6 , , , ,6 ,2 , , ,
"Osprey" ,2018-05-27 ,"Deniz Khazaniuk" ,"Hailey Baptiste" ,2 ,0 ,6 ,6 , , , ,3 ,2 , , ,
"Osprey" ,2018-05-27 ,"Sophie Chang" ,"Salma Ewing" ,2 ,1 ,6 ,1 ,7 , , ,2 ,6 ,6 , ,
"Osprey" ,2018-05-27 ,"Sophie Chang" ,"Ashley Kratzer" ,2 ,0 ,6 ,6 , , , ,3 ,4 , , ,
"Osprey" ,2018-05-27 ,"Usue Maitane Arconada" ,"Katerina Stewart" ,2 ,1 ,6 ,7 ,6 , , ,7 ,6 ,4 , ,
"Andijan" ,2018-05-28 ,"Olga Doroshina" ,"Arina Folts" ,2 ,0 ,6 ,6 , , , ,2 ,2 , , ,
